78003088,16:36:03
78003463,02:15:15
78003463,02:15:17
78003463,02:15:19
78003463,02:15:21
78003463,02:15:23
78003463,02:15:25
78003463,02:15:27
78003463,02:15:39
78003463,02:15:41
78003463,02:15:43
78003463,02:15:44
78003463,02:15:49
78003463,02:15:51
78003463,02:15:53
78003463,02:15:55
78003463,02:15:57
78003463,02:16:00
78003463,02:16:03
78003463,02:16:05
78003463,02:16:07
78003463,02:16:13
78003463,02:16:15
78003463,02:16:17
78003463,02:16:20
78003463,02:16:23
78003463,02:16:25
78003463,02:16:32
78003463,02:16:35
78003463,02:16:42
78003463,02:16:47
78003463,02:16:49
78003463,02:17:07
78003321,17:36:12
78003321,17:36:16
78003321,17:36:14
78003321,17:36:09
78003321,17:36:10
78003321,02:15:14
78003321,02:15:18
78003321,02:15:06
78003321,02:15:06
78003140,17:36:16
78003140,17:36:15
78003140,02:15:27
78003140,02:15:30
78003140,02:15:17
78003140,02:15:17
78003140,02:49:28
78003140,02:49:26
78003140,02:49:27
78003140,02:49:29
78003138,17:36:17
78003138,17:36:16
78003138,02:15:27
78003138,02:15:30
78003138,02:49:25
78003138,02:49:26
78003138,02:49:26
78003138,02:49:28
78006007,16:51:34
78006007,16:51:34
78006007,17:31:48
78006007,17:31:46
78006007,02:15:28
78006007,02:41:03
78006007,02:41:05
78006007,02:41:04
78003213,17:36:17
78003213,17:36:16
78003213,02:15:26
78003213,02:15:26
78003213,02:15:16
78003213,02:15:16
78003474,17:36:14
78003474,17:36:12
78003474,02:15:33
78003474,02:15:43
78003474,02:15:42
78003474,02:15:33
78003474,02:29:21
78003474,02:29:20
78003469,17:36:14
78003469,17:36:13
78003469,17:36:13
78003469,02:15:33
78003469,02:15:43
78003469,02:15:46
78003469,02:15:33
78003469,02:29:09
78003469,02:29:08
78006137,17:31:46
78006137,02:15:50
78003066,02:16:00
78003066,02:15:49
78003066,02:16:02
78003066,02:15:49
78003462,17:36:12
78003462,17:36:11
78003462,02:15:59
78003462,02:16:09
78003462,02:16:11
78003462,02:15:59
78003059,17:36:24
78003059,17:36:23
78003059,17:36:24
78003059,02:15:58
78003059,02:16:08
78003059,02:16:11
78003059,02:15:58
78003467,17:20:30
78003467,17:20:33
78003467,17:36:14
78003467,17:36:12
78003467,02:16:25
78003467,02:16:28
78003467,02:16:15
78003467,02:16:32
78003467,02:16:15
78003467,02:17:03
78003467,02:17:01
78003467,02:17:03
78003466,17:20:28
78003466,17:20:33
78003466,17:36:14
78003466,17:36:13
78003466,02:16:25
78003466,02:16:28
78006158,17:30:00
78006158,17:30:00
78006158,17:30:03
78006158,17:30:12
78006158,17:30:14
78006158,17:30:15
78006158,17:30:17
78006158,17:30:19
78006158,17:30:21
78006158,17:30:28
78006158,17:30:30
78006158,17:30:33
78006158,17:30:36
78006158,17:30:38
78006158,17:30:45
78006158,17:30:50
78006158,17:30:52
78006158,17:30:55
78006158,17:30:56
78006158,17:30:58
78006158,17:31:00
78006158,17:31:02
78006158,17:31:04
78006158,17:31:06
78006158,17:31:08
78006158,17:31:10
78006158,17:31:12
78006158,17:31:15
78006158,17:31:16
78006158,17:31:18
78006158,17:31:20
78006158,17:31:23
78006158,17:31:25
78006158,17:31:28
78006158,17:31:29
78006158,17:31:31
78006158,17:31:33
78006158,17:31:35
78006158,17:31:37
78006158,17:31:39
78006158,17:31:41
78006158,17:31:44
78006158,17:31:38
78006158,17:31:38
78006158,02:16:28
78006126,17:31:49
78006126,17:31:47
78006126,02:16:28
78006126,02:44:32
78006126,02:44:32
78003220,17:36:13
78003220,17:36:14
78003220,17:36:12
78003220,02:16:26
78003220,02:16:26
78003220,02:16:31
78003220,02:16:33
78003220,02:16:34
78003220,02:16:41
78003220,02:16:42
78006156,17:29:52
78006156,17:29:53
78006156,17:29:55
78006156,17:30:02
78006156,17:30:02
78006156,17:30:06
78006156,17:30:10
78006156,17:30:07
78006156,17:30:10
78006156,17:30:11
78006156,17:30:15
78006156,17:30:56
78006156,17:31:14
78006156,17:31:17
78006156,17:31:29
78006156,17:31:31
78006156,17:31:34
78006156,17:31:41
78006156,17:31:46
78006156,17:31:38
78006156,17:31:38
78006156,02:16:28
78006156,02:29:29
78006179,17:31:48
78006179,17:31:47
78006179,02:16:41
78003364,17:36:21
78003364,17:36:22
78003364,17:36:20
78003364,02:16:41
78003364,02:16:42
78003364,02:16:45
78003222,17:36:15
78003222,02:16:59
78003354,01:43:37
78003354,01:43:37
78003354,01:43:38
78003354,01:43:31
78003354,01:43:31
78003354,02:16:46
78003354,02:16:46
78003221,17:36:13
78003221,17:36:12
78003221,02:16:54
78003221,02:17:07
78003221,02:16:54
78003465,17:36:13
78003465,17:36:12
78003465,02:17:05
78003465,02:17:08
78003465,02:17:07
78003465,02:16:55
78003465,02:16:55
78006048,17:31:47
78006048,02:01:37
78006048,02:17:05
78006048,02:17:10
78006048,02:17:12
78006112,17:29:57
78006112,17:29:59
78006112,17:31:44
78006112,17:31:39
78006112,17:31:39
78006112,02:17:39
78006112,02:32:09
78006102,17:31:56
78006102,17:31:55
78006102,17:31:54
78006102,17:31:49
78006102,17:31:49
78006102,02:18:02
78006102,02:17:59
78006102,02:18:03
78003030,17:36:21
78003030,17:36:19
78003030,17:36:21
78003030,17:36:15
78003030,17:36:16
78003030,02:18:03
78003030,02:18:03
78003030,02:30:06
78003030,02:30:11
78003030,02:30:13
78003030,02:30:12
78003029,17:36:22
78003029,17:36:23
78003029,17:36:16
78003029,17:36:16
78003029,02:18:05
78003029,02:17:53
78003029,02:17:53
78003029,02:30:05
78003029,02:30:10
78003029,02:30:11
78003029,02:30:09
78006153,17:31:47
78006153,17:31:45
78006153,02:18:33
78006153,02:18:38
78006040,17:31:48
78006040,17:31:48
78006040,17:31:41
78006040,17:31:41
78006040,02:18:40
78006040,02:18:44
78006040,02:33:18
78006040,02:33:20
78006040,02:33:19
78006040,02:33:23
78006040,02:33:26
78006040,02:33:29
78006040,02:33:47
78006040,02:33:49
78006040,02:33:51
78003542,17:36:15
78003542,17:36:14
78003542,02:18:57
78003542,02:19:00
78003542,02:18:47
78003542,02:18:47
78003542,02:28:25
78003542,02:28:27
78003542,02:28:25
78003542,02:28:28
78003542,02:28:23
78006145,17:31:50
78006145,17:31:48
78006145,02:19:55
78003265,17:36:11
78003265,17:36:14
78003265,17:36:07
78003265,17:36:07
78003265,02:19:50
78003265,02:20:09
78003265,02:20:19
78003265,02:20:22
78003265,02:20:09
78003265,02:59:00
78006015,17:31:47
78006015,17:31:46
78006015,02:20:06
78006069,17:29:37
78006069,17:29:37
78006069,17:31:18
78006069,17:31:19
78006069,17:31:21
78006069,17:31:23
78006069,17:31:57
78006069,17:31:55
78006069,02:20:12
78006069,02:25:20
78006069,02:25:19
78006069,02:29:39
78006069,02:29:44
78006062,17:32:41
78006062,17:33:05
78006062,17:33:08
78006062,17:33:14
78006062,17:33:41
78006062,17:33:42
78006062,17:36:02
78006062,17:36:02
78006062,02:20:30
78006062,02:20:34
78006062,02:20:37
78006062,02:20:34
78006062,02:20:34
78006062,02:20:47
78006062,02:20:53
78006062,02:20:59
78006062,02:21:23
78006168,17:31:53
78006168,02:20:55
78006168,02:29:53
78006168,02:29:53
78006168,02:53:57
78006168,02:53:58
78006168,02:53:51
78006168,02:53:51
78003003,17:36:14
78003003,17:36:14
78003003,17:36:07
78003003,17:36:07
78003003,02:21:06
78003003,02:28:23
78003003,02:28:28
78003003,02:28:21
78003003,02:28:23
78003543,17:33:41
78003543,17:34:02
78003543,17:34:13
78003543,17:34:25
78003543,17:34:28
78003543,17:34:31
78003543,17:34:32
78003543,17:36:12
78003543,17:36:15
78003543,17:36:09
78003543,17:36:08
78003543,02:20:56
78003543,02:21:05
78003543,02:21:08
78003543,02:20:56
78003543,02:55:38
78003543,02:55:37
78003543,02:55:39
78006117,17:28:26
78006117,17:28:26
78006117,17:31:56
78006117,17:31:55
78006117,02:21:18
78006117,02:30:44
78006117,02:30:47
78006117,02:30:46
78006117,02:30:48
78006152,17:31:48
78006152,02:21:32
78003389,17:36:23
78003389,17:36:24
78003389,17:36:23
78003389,02:21:34
78003389,02:21:37
78003389,02:21:23
78003389,02:21:23
78003389,02:29:22
78003386,17:36:23
78003386,17:36:22
78003386,17:36:21
78003386,17:36:22
78003386,02:21:33
78003386,02:21:38
78003386,02:29:21
78006019,17:31:52
78006019,17:31:49
78006019,17:31:45
78006019,17:31:45
78006019,02:21:57
78006019,02:22:02
78006019,02:49:37
78006019,02:49:38
78003357,17:20:47
78003357,17:20:47
78003357,17:36:22
78003357,17:36:20
78003357,02:21:56
78003357,02:22:07
78003357,02:22:09
78003357,02:22:12
78003357,02:21:57
78006104,17:31:49
78006104,17:31:43
78006104,17:31:43
78006104,02:22:34
78006148,17:31:48
78006148,17:31:46
78006148,02:22:38
78006148,02:22:42
78006199,17:31:48
78006199,17:31:49
78006199,17:31:47
78006199,02:22:52
78003546,17:36:15
78003546,17:36:16
78003546,17:36:09
78003546,17:36:09
78003546,02:22:53
78003546,02:22:56
78003546,02:22:43
78003546,02:22:43
78003535,17:19:53
78003535,17:19:52
78003535,17:19:53
78003535,17:19:54
78003535,17:26:51
78003535,17:26:56
78003535,17:26:42
78003535,17:26:42
78003535,17:36:18
78003535,17:36:17
78003535,17:36:19
78003535,02:23:05
78003535,02:23:08
78003535,02:35:14
78003535,02:35:17
78003535,02:35:17
78003535,02:35:19
78003535,02:35:21
78003535,02:35:23
78003535,02:35:24
78003535,02:35:26
78003535,02:35:29
78003535,02:35:32
78006189,17:31:53
78006189,17:31:54
78006189,17:31:51
78006189,17:31:47
78006189,17:31:47
78006189,02:23:21
78006189,02:23:25
78006134,17:31:52
78006134,17:31:50
78006134,02:23:31
78006134,02:23:29
78006134,02:23:34
78006134,02:49:19
78006134,02:49:21
78006134,02:49:26
78006134,02:49:27
78006134,02:53:11
78006134,02:53:13
78006134,02:53:11
78006191,17:32:03
78006191,17:32:04
78006191,17:32:03
78006191,17:32:02
78006191,17:32:02
78006191,17:31:58
78006191,17:31:58
78006191,02:24:10
78006191,02:24:14
78006073,17:38:42
78006073,17:38:44
78006073,17:38:42
78006073,17:38:42
78006073,17:38:45
78006073,17:38:32
78006073,17:38:32
78006073,17:38:33
78006073,02:25:19
78006036,17:31:46
78006036,17:31:49
78006036,02:25:11
78006036,02:25:22
78006036,02:25:11
78006036,02:25:32
78006036,02:25:34
78006036,02:25:36
78006041,17:31:48
78006041,17:31:48
78006041,02:25:24
78006041,02:33:21
78006041,02:33:44
78006041,02:33:50
78003534,17:19:46
78003534,17:19:46
78003534,17:19:50
78003534,17:19:52
78003534,17:26:54
78003534,17:26:40
78003534,17:26:40
78003534,17:36:17
78003534,17:36:17
78003534,17:36:18
78003534,17:36:17
78003534,17:36:18
78003534,02:25:35
78003534,02:25:38
78003534,02:25:41
78003534,02:34:48
78003534,02:34:50
78003534,02:34:52
78003532,02:26:28
78003532,02:26:31
78003532,02:26:29
78003532,02:33:40
78003532,02:33:41
78003532,02:33:35
78003532,02:33:38
78006184,17:31:49
78006184,17:31:49
78006184,17:31:41
78006184,17:31:41
78006184,02:26:30
78003106,17:33:09
78003106,17:33:24
78003106,17:33:26
78003106,17:33:30
78003106,17:33:31
78003106,17:33:56
78003106,17:33:57
78003106,17:34:17
78003106,17:34:46
78003106,17:35:00
78003106,17:35:06
78003106,17:35:09
78003106,17:35:10
78003106,17:35:12
78003106,17:35:15
78003106,17:35:16
78003106,17:35:19
78003106,17:35:21
78003106,17:35:22
78003106,17:35:24
78003106,17:35:27
78003106,17:35:28
78003106,17:35:31
78003106,17:35:35
78003106,17:35:37
78003106,17:35:39
78003106,17:35:40
78003106,17:35:43
78003106,17:35:45
78003106,17:35:47
78003106,17:35:50
78003106,17:35:51
78003106,17:35:53
78003106,17:35:55
78003106,17:35:57
78003106,17:36:00
78003106,17:36:08
78003106,17:36:10
78003106,17:36:13
78003106,17:36:06
78003106,17:36:06
78003106,02:01:05
78003106,02:18:00
78003106,02:18:00
78003106,02:18:32
78003106,02:18:42
78003106,02:18:47
78003106,02:18:48
78003106,02:26:42
78003106,02:26:42
78006057,17:31:55
78006057,17:31:54
78006057,17:31:48
78006057,17:31:48
78006057,02:26:45
78006188,17:31:53
78006188,17:31:53
78006188,17:31:54
78006188,17:31:47
78006188,17:31:47
78006188,02:26:46
78006188,02:26:50
78006072,17:38:32
78006072,17:38:43
78006072,17:38:47
78006072,17:38:32
78006072,17:38:33
78006072,17:38:33
78006072,17:38:59
78006072,17:38:58
78006072,17:38:58
78006072,02:27:07
78006175,17:38:45
78006175,17:38:48
78006175,17:38:46
78006175,17:38:50
78006175,17:38:33
78006175,17:38:59
78006175,17:38:36
78006175,17:38:59
78006175,02:27:04
78006175,02:27:09
78006001,17:31:48
78006001,17:31:47
78006001,02:27:29
78006091,17:31:46
78006091,02:27:46
78006121,17:31:47
78006121,17:31:40
78006121,17:31:40
78006121,02:28:19
78006121,02:32:09
78006121,02:32:08
78006167,17:31:54
78006167,17:31:53
78006167,02:26:47
78006167,02:26:52
78006167,02:29:53
78006167,02:29:52
78006167,02:33:55
78006167,02:34:05
78006167,02:34:10
78006167,02:33:55
78003290,17:36:09
78003290,17:36:11
78003290,17:36:04
78003290,17:36:04
78003290,02:06:10
78003290,02:06:12
78003290,02:29:47
78003290,02:29:46
78003290,02:29:48
78003290,02:29:52
78003023,17:36:21
78003023,17:36:22
78003023,02:09:22
78003023,02:09:10
78003023,02:09:10
78003023,02:30:09
78003024,17:20:25
78003024,17:20:26
78003024,17:36:18
78003024,17:36:22
78003024,17:36:20
78003024,17:36:24
78003024,17:36:17
78003024,17:36:18
78003024,02:20:47
78003024,02:30:10
78003024,02:30:14
78003024,02:30:16
78003024,02:30:18
78003024,02:30:12
78003024,02:30:12
78003027,17:18:50
78003027,17:18:56
78003027,17:18:56
78003027,17:18:56
78003027,17:36:17
78003027,17:36:18
78003027,17:36:21
78003027,17:36:16
78003027,17:36:16
78003027,02:18:03
78003027,02:18:06
78003027,02:30:11
78003027,02:30:13
78003027,02:30:17
78003027,02:30:10
78003027,02:30:10
78006129,02:30:57
78006129,02:49:21
78006129,02:49:27
78006129,02:53:14
78006193,17:31:54
78006193,17:31:55
78006193,17:31:48
78006193,17:31:48
78006193,02:31:25
78006193,02:31:27
78006193,02:44:28
78006193,02:44:29
78006193,02:44:28
78006193,02:44:30
78003443,17:36:18
78003443,17:36:19
78003443,17:36:19
78003443,17:36:12
78003443,17:36:12
78003443,02:31:24
78003443,02:31:28
78003443,02:31:29
78003443,02:31:30
78003443,02:42:38
78003443,02:42:40
78003443,02:42:43
78003443,02:42:44
78006013,17:31:51
78006013,17:31:49
78006013,02:31:44
78006013,02:41:10
78006013,02:41:12
78006013,02:41:08
78006013,02:41:08
78006109,17:31:47
78006109,17:31:39
78006109,17:31:39
78006109,02:22:03
78006109,02:32:05
78006109,02:32:03
78006111,17:29:49
78006111,17:29:51
78006111,17:29:54
78006111,17:29:58
78006111,17:30:01
78006111,17:30:02
78006111,17:30:05
78006111,17:30:04
78006111,17:30:08
78006111,17:30:09
78006111,17:30:10
78006111,17:30:13
78006111,17:30:15
78006111,17:30:25
78006111,17:30:27
78006111,17:30:36
78006111,17:30:38
78006111,17:30:39
78006111,17:30:42
78006111,17:30:45
78006111,17:30:50
78006111,17:30:51
78006111,17:30:54
78006111,17:30:56
78006111,17:30:58
78006111,17:31:01
78006111,17:31:02
78006111,17:31:04
78006111,17:31:06
78006111,17:31:10
78006111,17:31:13
78006111,17:31:15
78006111,17:31:17
78006111,17:31:19
78006111,17:31:21
78006111,17:31:26
78006111,17:31:29
78006111,17:31:31
78006111,17:31:32
78006111,17:31:35
78006111,17:31:37
78006111,17:31:39
78006111,17:31:41
78006111,17:31:43
78006111,17:31:45
78006111,17:31:37
78006111,17:31:37
78006111,02:07:01
78006111,02:32:06
78006111,02:32:05
78006111,02:32:07
78006157,17:31:47
78006157,17:31:45
78006157,02:07:41
78006157,02:32:14
78006157,02:32:19
78006157,02:32:20
78006157,02:32:22
78006157,02:32:24
78006157,02:32:26
78006157,02:32:29
78006157,02:32:30
78006157,02:32:32
78006157,02:32:34
78006157,02:32:36
78006157,02:32:38
78006157,02:32:50
78003254,16:48:15
78003254,17:36:22
78003254,17:36:21
78003254,17:36:22
78003254,02:05:09
78003254,02:05:18
78003254,02:05:09
78003254,02:32:19
78003254,02:32:21
78003254,02:33:00
78003254,02:33:02
78003254,02:33:05
78003254,02:33:10
78003254,02:33:13
78003254,02:33:12
78003254,02:33:14
78003254,02:33:16
78003254,02:33:18
78003254,02:33:20
78006020,17:31:51
78006020,17:31:51
78006020,17:31:44
78006020,17:31:44
78006020,02:32:25
78006020,02:32:30
78006020,02:49:33
78006020,02:49:32
78006020,02:49:34
78003260,17:36:24
78003260,17:36:22
78003260,02:05:20
78003260,02:05:24
78003260,02:32:27
78003260,02:32:30
78003260,02:32:32
78003260,02:33:37
78006037,17:31:46
78006037,17:31:49
78006037,17:31:41
78006037,17:31:41
78006037,02:33:13
78006037,02:33:15
78006037,02:33:17
78006037,02:33:19
78006037,02:33:31
78006135,17:31:51
78006135,17:31:52
78006135,17:31:50
78006135,02:34:38
78006135,02:34:43
78006135,02:49:35
78006135,02:49:40
78006135,02:49:42
78006135,02:49:44
78006135,02:53:14
78006135,02:53:14
78003529,17:36:19
78003529,17:36:18
78003529,02:25:37
78003529,02:25:40
78003529,02:34:43
78003529,02:34:42
78006038,17:31:46
78006038,17:31:42
78006038,17:31:42
78006038,02:35:22
78006038,02:35:27
78006066,16:48:38
78006066,17:16:09
78006066,17:16:24
78006066,17:16:09
78006066,17:31:49
78006066,17:31:49
78006066,02:27:08
78006066,02:27:12
78006066,02:36:09
78006066,02:36:09
78006066,02:36:09
78006066,02:37:51
78006066,02:37:54
78006066,02:37:41
78006034,17:31:54
78006034,17:31:55
78006034,17:31:54
78006034,02:36:29
78006034,02:36:32
78006034,02:36:30
78006034,02:36:34
78006192,02:36:44
78006192,02:36:45
78006192,02:36:46
78006064,16:48:40
78006064,17:16:21
78006064,17:16:06
78006064,17:16:22
78006064,17:16:06
78006064,17:31:49
78006064,17:31:49
78006064,17:31:42
78006064,17:31:42
78006064,02:37:49
78006064,02:37:54
78006064,02:55:55
78006064,02:55:53
78006064,02:55:57
78006064,02:55:59
78006064,02:55:53
78006064,02:55:54
78006096,17:31:46
78006096,17:31:49
78006096,17:31:42
78006096,17:31:42
78006096,02:39:03
78006096,02:39:07
78006017,17:31:48
78006017,17:31:51
78006017,17:31:44
78006017,17:31:44
78006017,02:39:08
78006017,02:39:12
78006017,02:49:35
78006017,02:49:37
78006017,02:49:42
78006017,02:49:43
78006021,17:31:51
78006021,17:31:51
78006021,17:31:43
78006021,17:31:43
78006021,02:39:07
78006021,02:39:12
78006021,02:49:35
78006021,02:49:34
78006021,02:57:37
78006021,02:57:37
78006194,17:31:53
78006194,17:31:53
78006194,17:31:53
78006194,02:39:41
78006194,02:39:54
78006194,02:39:57
78006194,02:39:58
78006194,02:39:43
78006195,17:31:54
78006195,02:39:58
78006195,02:39:45
78006195,02:39:45
78006195,02:44:31
78006195,02:44:32
78006132,17:31:52
78006132,17:31:50
78006132,17:31:51
78006132,02:40:50
78006132,02:40:53
78006132,02:40:56
78006132,02:40:58
78006132,02:41:01
78006132,02:41:03
78006132,02:41:05
78006132,02:41:06
78006132,02:49:27
78006132,02:49:32
78006132,02:49:34
78006132,02:53:15
78006132,02:53:14
78006130,17:31:52
78006130,17:31:52
78006130,17:31:45
78006130,17:31:45
78006130,02:40:56
78006130,02:40:57
78006130,02:41:02
78006130,02:41:07
78006130,02:41:09
78006130,02:49:31
78006130,02:53:13
78006130,02:53:15
78006005,17:31:51
78006005,17:31:50
78006005,02:25:26
78006005,02:41:06
78006005,02:41:06
78003257,02:41:25
78003257,02:41:27
78003257,02:41:28
78003252,17:33:39
78003252,17:34:23
78003252,17:36:09
78003252,01:56:57
78003252,02:41:25
78003252,02:41:27
78003252,02:41:28
78006123,17:31:52
78006123,17:31:52
78006123,17:31:52
78006123,17:31:45
78006123,17:31:45
78006123,02:41:45
78006122,17:31:53
78006122,17:31:49
78006122,17:31:52
78006122,17:31:46
78006122,17:31:46
78006122,02:41:47
78006098,17:31:45
78006098,17:31:49
78006098,17:31:47
78006098,17:31:42
78006098,17:31:42
78006098,02:43:10
78006098,02:43:15
78006097,17:31:46
78006097,17:31:50
78006097,17:31:50
78006097,17:31:43
78006097,17:31:43
78006097,02:43:09
78006097,02:43:15
78006166,17:13:18
78006166,17:13:25
78006166,17:13:52
78006166,17:13:49
78006166,17:13:49
78006166,17:20:22
78006166,17:20:22
78006166,02:43:18
78006166,02:43:23
78006166,02:53:51
78006166,02:53:53
78006166,02:53:57
78006166,02:53:52
78006131,17:31:51
78006131,17:31:51
78006131,17:31:44
78006131,17:31:44
78006131,02:44:18
78006131,02:44:23
78006131,02:49:25
78006131,02:49:31
78006131,02:53:19
78006131,02:53:20
78006131,02:53:20
78006131,02:53:31
78006131,02:54:32
78006131,02:54:34
78006131,02:54:37
78006131,02:55:29
78006131,02:55:32
78006139,17:31:52
78006139,17:31:50
78006139,02:44:18
78006139,02:44:23
78006139,02:49:45
78006139,02:49:47
78006139,02:49:52
78006139,02:53:19
78006139,02:53:21
78006139,02:53:20
78006139,02:53:20
78006059,17:31:52
78006059,17:31:53
78006059,17:31:46
78006059,17:31:46
78006059,02:44:21
78006059,02:44:23
78006059,02:49:30
78006059,02:49:36
78006059,02:53:10
78006059,02:53:10
78006059,02:53:12
78006059,02:53:15
78003032,16:51:31
78003032,16:51:31
78003032,17:36:21
78003032,17:36:22
78003032,17:36:16
78003032,17:36:16
78003032,02:04:34
78003032,02:44:27
78003032,02:44:29
78006141,17:31:51
78006141,17:31:50
78006141,02:44:20
78006141,02:44:25
78006141,02:49:23
78006141,02:49:25
78006141,02:52:09
78006141,02:52:11
78006141,02:52:09
78006127,17:29:55
78006127,17:29:59
78006127,17:31:20
78006127,17:31:42
78006127,17:31:46
78006127,17:31:38
78006127,17:31:38
78006127,02:04:01
78006127,02:44:34
78006127,02:44:33
78006159,17:18:25
78006159,17:18:25
78006159,17:30:22
78006159,17:30:24
78006159,17:31:47
78006159,17:31:45
78006159,02:10:26
78006159,02:45:04
78006159,02:45:18
78006159,02:45:15
78006159,02:45:15
78006133,17:31:54
78006133,17:31:52
78006133,02:49:15
78006133,02:49:21
78006133,02:49:23
78006133,02:53:12
78006133,02:53:13
78006058,17:31:52
78006058,02:44:23
78006058,02:44:25
78006058,02:49:21
78006058,02:49:22
78006058,02:49:27
78006058,02:49:29
78006058,02:53:15
78006058,02:53:17
78006058,02:53:16
78006058,02:53:17
78006058,02:53:19
78006060,17:31:54
78006060,17:31:52
78006060,02:43:38
78006060,02:43:43
78006060,02:49:30
78006060,02:53:13
78006060,02:53:13
78006136,17:31:53
78006136,17:31:51
78006136,02:44:21
78006136,02:44:26
78006136,02:49:28
78006136,02:49:34
78006136,02:53:10
78006018,17:31:52
78006018,17:31:52
78006018,17:31:44
78006018,17:31:44
78006018,02:49:35
78006018,02:49:36
78006018,02:50:07
78003306,17:36:20
78003306,17:36:19
78003306,02:10:14
78003306,02:10:17
78003306,02:51:08
78003306,02:51:09
78006164,17:31:53
78006164,17:31:54
78006164,17:31:52
78006164,02:44:05
78006164,02:44:10
78006164,02:53:57
78006164,02:53:58
78006165,17:31:54
78006165,17:31:55
78006165,17:31:53
78006165,02:43:18
78006165,02:43:23
78006165,02:53:55
78006165,02:53:56
78006165,02:53:50
78006165,02:53:50
78006180,17:31:51
78006180,17:31:51
78006180,17:31:51
78006180,17:31:44
78006180,17:31:44
78006180,02:55:38
78006180,02:55:39
78006180,02:55:34
78006180,02:55:34
78006200,17:32:57
78006200,17:32:59
78006200,17:33:18
78006200,17:33:18
78006200,17:33:58
78006200,17:34:26
78006200,17:34:27
78006200,17:34:31
78006200,17:34:30
78006200,17:34:52
78006200,17:35:30
78006200,17:36:10
78006200,17:36:03
78006200,17:36:03
78006200,02:04:07
78006200,02:03:58
78006200,02:03:58
78006200,02:55:40
78006200,02:55:41
78006200,02:55:35
78006009,16:49:23
78006009,16:49:46
78006009,17:29:55
78006009,17:31:47
78006009,02:57:10
78006009,02:57:10
78003230,17:36:15
78003230,17:36:15
78003230,02:10:11
78003230,02:10:14
78003230,02:49:24
78003230,02:49:25
78003230,02:49:27
78003230,02:49:27
78003230,02:49:26
78003230,02:49:27
78003230,02:57:14
78003230,02:57:18
78003230,02:57:54
78003230,02:57:54
78003230,02:58:01
78003230,02:58:01
78003002,18:45:49
